symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"UNM","2015-11-06T00:00:00-05:00","2015-11-06","34.24728","34.86383","33.87157","34.76749","1920579",""
"UNM","2015-11-09T00:00:00-05:00","2015-11-09","34.75786","34.75786","34.21838","34.63263","2334756",""
"UNM","2015-11-10T00:00:00-05:00","2015-11-10","34.50739","35.42257","34.43032","35.35514","2388007",""
"UNM","2015-11-11T00:00:00-05:00","2015-11-11","35.45147","35.56708","35.0565","35.24917","1670411",""
"UNM","2015-11-12T00:00:00-05:00","2015-11-12","34.83493","35.04687","34.59409","34.63263","1638751",""
"UNM","2015-11-13T00:00:00-05:00","2015-11-13","34.54592","34.912","34.45922","34.52665","1332634",""
"UNM","2015-11-16T00:00:00-05:00","2015-11-16","34.43995","35.24917","34.31472","35.24917","1146513",""
"UNM","2015-11-17T00:00:00-05:00","2015-11-17","35.37441","35.57671","35.0854","35.15284","1267860",""
"UNM","2015-11-18T00:00:00-05:00","2015-11-18","35.24917","35.46111","35.13357","35.41294","1642177",""
"UNM","2015-11-19T00:00:00-05:00","2015-11-19","35.30697","35.53818","34.98906","35.32624","1166236",""
"UNM","2015-11-20T00:00:00-05:00","2015-11-20","35.36477","35.81755","35.27807","35.75975","2044313",""
"UNM","2015-11-23T00:00:00-05:00","2015-11-23","35.68268","35.89462","35.38404","35.43221","1468513",""
"UNM","2015-11-24T00:00:00-05:00","2015-11-24","35.1432","35.43221","35.01796","35.3455","1304399",""
"UNM","2015-11-25T00:00:00-05:00","2015-11-25","35.40331","35.48038","35.1432","35.3166","907868",""
"UNM","2015-11-27T00:00:00-05:00","2015-11-27","35.37441","35.60561","35.27807","35.53818","396842",""
"UNM","2015-11-30T00:00:00-05:00","2015-11-30","35.58634","35.69231","35.3166","35.33587","1747330",""
"UNM","2015-12-01T00:00:00-05:00","2015-12-01","35.54781","35.78865","35.09504","35.76938","1687643",""
"UNM","2015-12-02T00:00:00-05:00","2015-12-02","35.83682","35.89462","35.3166","35.41294","1427199",""
"UNM","2015-12-03T00:00:00-05:00","2015-12-03","34.96016","35.2299","34.65189","34.82529","2208115",""
"UNM","2015-12-04T00:00:00-05:00","2015-12-04","34.98906","35.53818","34.83493","35.46111","1749821",""
"UNM","2015-12-07T00:00:00-05:00","2015-12-07","35.35514","35.51891","34.70969","34.97943","1057969",""
"UNM","2015-12-08T00:00:00-05:00","2015-12-08","34.63263","34.70006","34.21838","34.44958","1037831",""
"UNM","2015-12-09T00:00:00-05:00","2015-12-09","34.34362","34.69042","33.6789","33.85231","898318",""
"UNM","2015-12-10T00:00:00-05:00","2015-12-10","33.82341","34.17984","33.74633","33.83304","994856",""
"UNM","2015-12-11T00:00:00-05:00","2015-12-11","33.19722","33.46696","32.52287","32.70591","1338135",""
"UNM","2015-12-14T00:00:00-05:00","2015-12-14","32.75408","32.90822","31.88706","32.07973","2251817",""
"UNM","2015-12-15T00:00:00-05:00","2015-12-15","32.46507","32.77335","32.28204","32.64811","2259602",""
"UNM","2015-12-16T00:00:00-05:00","2015-12-16","32.86968","33.12016","32.16643","32.58068","2143030",""
"UNM","2015-12-17T00:00:00-05:00","2015-12-17","32.69628","32.83115","31.83889","31.85816","2477590",""
"UNM","2015-12-18T00:00:00-05:00","2015-12-18","31.58842","31.64622","30.91407","30.9237","3597322",""
"UNM","2015-12-21T00:00:00-05:00","2015-12-21","31.20308","31.36685","30.74067","31.09711","1742763",""
"UNM","2015-12-22T00:00:00-05:00","2015-12-22","31.30905","31.58842","30.95261","31.47282","1075408",""
"UNM","2015-12-23T00:00:00-05:00","2015-12-23","31.72329","32.22424","31.52099","32.17607","1324329",""
"UNM","2015-12-24T00:00:00-05:00","2015-12-24","32.10863","32.41691","32.00266","32.20497","467013",""
"UNM","2015-12-28T00:00:00-05:00","2015-12-28","32.05083","32.29167","31.91596","32.19533","772093",""
"UNM","2015-12-29T00:00:00-05:00","2015-12-29","32.46507","32.67701","32.28204","32.4747","643272",""
"UNM","2015-12-30T00:00:00-05:00","2015-12-30","32.43617","32.58068","32.26277","32.29167","667458",""
"UNM","2015-12-31T00:00:00-05:00","2015-12-31","32.04119","32.46507","31.41502","32.0701","882644",""
