symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"PSA","2015-11-25T00:00:00-05:00","2015-11-25","222.6072","225.17","222.6072","223.8605","613049",""
"PSA","2015-11-27T00:00:00-05:00","2015-11-27","223.6547","226.8909","223.5518","225.2261","311977",""
"PSA","2015-11-30T00:00:00-05:00","2015-11-30","225.7686","226.9003","223.3087","224.5339","1256997",""
"PSA","2015-12-01T00:00:00-05:00","2015-12-01","226.2549","227.4147","224.8987","227.3867","735466",""
"PSA","2015-12-02T00:00:00-05:00","2015-12-02","226.3484","228.3968","224.431","224.6181","875525",""
"PSA","2015-12-03T00:00:00-05:00","2015-12-03","223.8979","226.4139","220.194","221.5128","1332586",""
"PSA","2015-12-04T00:00:00-05:00","2015-12-04","222.7568","227.1528","222.7568","226.2549","1129768",""
"PSA","2015-12-07T00:00:00-05:00","2015-12-07","226.8068","228.0975","225.9369","227.4241","731724",""
"PSA","2015-12-08T00:00:00-05:00","2015-12-08","227.1622","230.7912","225.3289","230.2768","1392565",""
"PSA","2015-12-09T00:00:00-05:00","2015-12-09","230.8567","230.8567","226.3672","227.0593","887713",""
"PSA","2015-12-10T00:00:00-05:00","2015-12-10","227.4521","228.5278","225.0764","225.3196","807741",""
"PSA","2015-12-11T00:00:00-05:00","2015-12-11","225.1312","228.0419","224.0197","227.9289","969986",""
"PSA","2015-12-14T00:00:00-05:00","2015-12-14","227.684","235.0784","227.684","234.6357","1219251",""
"PSA","2015-12-15T00:00:00-05:00","2015-12-15","236.2936","237.1319","232.3467","232.488","1012450",""
"PSA","2015-12-16T00:00:00-05:00","2015-12-16","233.5242","236.1711","232.8648","235.3422","1116488",""
"PSA","2015-12-17T00:00:00-05:00","2015-12-17","233.9669","235.3799","232.375","233.1945","956610",""
"PSA","2015-12-18T00:00:00-05:00","2015-12-18","232.6858","235.248","231.4047","234.306","1841775",""
"PSA","2015-12-21T00:00:00-05:00","2015-12-21","235.9733","236.8682","234.7864","236.0958","767220",""
"PSA","2015-12-22T00:00:00-05:00","2015-12-22","237.0943","238.1869","233.8068","234.0705","1083366",""
"PSA","2015-12-23T00:00:00-05:00","2015-12-23","234.4379","235.4458","232.4221","234.2024","869983",""
"PSA","2015-12-24T00:00:00-05:00","2015-12-24","234.7111","235.0502","233.0249","233.8445","329840",""
"PSA","2015-12-28T00:00:00-05:00","2015-12-28","233.4206","237.1884","232.6858","236.595","540886",""
"PSA","2015-12-29T00:00:00-05:00","2015-12-29","238.0645","239.1948","236.5573","237.5747","732293",""
"PSA","2015-12-30T00:00:00-05:00","2015-12-30","237.5558","237.8007","235.4081","235.9262","548848",""
"PSA","2015-12-31T00:00:00-05:00","2015-12-31","235.9639","236.2841","233.2887","233.3264","549804",""
"PSA","2016-01-04T00:00:00-05:00","2016-01-04","229.7657","232.1772","228.0984","230.1896","1296005",""
"PSA","2016-01-05T00:00:00-05:00","2016-01-05","230.5947","237.6312","230.1802","236.6892","823697",""
"PSA","2016-01-06T00:00:00-05:00","2016-01-06","235.4929","239.0724","235.1538","237.066","626133",""
"PSA","2016-01-07T00:00:00-05:00","2016-01-07","234.0611","237.2638","233.9763","234.598","672737",""
"PSA","2016-01-08T00:00:00-05:00","2016-01-08","235.6813","236.8022","232.4786","232.8836","637598",""
