symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ADBE","2015-10-06T00:00:00-04:00","2015-10-06","85.6","86","84.84","85.15","4262900",""
"ADBE","2015-10-07T00:00:00-04:00","2015-10-07","82.2","83.1","79.02","80.65","14474800",""
"ADBE","2015-10-08T00:00:00-04:00","2015-10-08","80.45","82.48","80.2","82.26","4596000",""
"ADBE","2015-10-09T00:00:00-04:00","2015-10-09","82.41","83.9","81.99","83.82","3774200",""
"ADBE","2015-10-12T00:00:00-04:00","2015-10-12","83.66","84.84","83.23","83.92","2707100",""
"ADBE","2015-10-13T00:00:00-04:00","2015-10-13","83.32","84.64","83.31","83.65","1992700",""
"ADBE","2015-10-14T00:00:00-04:00","2015-10-14","84","84.73","83.4","83.8","2391200",""
"ADBE","2015-10-15T00:00:00-04:00","2015-10-15","84.19","86.86","84.09","86.77","4381800",""
"ADBE","2015-10-16T00:00:00-04:00","2015-10-16","87.17","89.04","86.18","88.67","5332000",""
"ADBE","2015-10-19T00:00:00-04:00","2015-10-19","88.15","88.49","87.03","88.4","3353900",""
"ADBE","2015-10-20T00:00:00-04:00","2015-10-20","88.15","88.65","86.42","86.84","2694200",""
"ADBE","2015-10-21T00:00:00-04:00","2015-10-21","87.22","87.57","85.87","86.13","2901500",""
"ADBE","2015-10-22T00:00:00-04:00","2015-10-22","86.56","88.83","86.56","88.46","3547100",""
"ADBE","2015-10-23T00:00:00-04:00","2015-10-23","89","89.44","87.44","87.86","6744100",""
"ADBE","2015-10-26T00:00:00-04:00","2015-10-26","87.91","89.7","87.61","88.84","2375700",""
"ADBE","2015-10-27T00:00:00-04:00","2015-10-27","88.65","88.85","87.81","88.05","2593600",""
"ADBE","2015-10-28T00:00:00-04:00","2015-10-28","88.44","88.83","87.58","88.5","3206700",""
"ADBE","2015-10-29T00:00:00-04:00","2015-10-29","88.26","88.5","87.51","88.12","1623400",""
"ADBE","2015-10-30T00:00:00-04:00","2015-10-30","87.99","89.49","87.9","88.66","2131600",""
"ADBE","2015-11-02T00:00:00-05:00","2015-11-02","89.03","90.54","88.47","89.91","2904600",""
"ADBE","2015-11-03T00:00:00-05:00","2015-11-03","89.59","90.74","88.92","90.36","2102200",""
"ADBE","2015-11-04T00:00:00-05:00","2015-11-04","90.34","91.34","90.21","91.01","1873600",""
"ADBE","2015-11-05T00:00:00-05:00","2015-11-05","91.5","91.87","89.79","90.55","1836200",""
